cake32,2,blur,blur_ver,1.494146,1,-jump-threading
cake32,2,blur,blur_hor,1.555105,1,-jump-threading
cake32,3,blur,blur_ver,1.599134,1,-jump-threading
cake32,3,blur,blur_hor,1.447589,1,-jump-threading
cake32,4,blur,blur_ver,1.565005,1,-jump-threading
cake32,4,blur,blur_hor,1.475184,1,-jump-threading
cake32,0,gaussian,Fan1,2.204628,1,-jump-threading
cake32,0,gaussian,Fan2,4.684347,1,-jump-threading
cake32,1,gaussian,Fan1,2.19263,1,-jump-threading
cake32,1,gaussian,Fan2,4.684911,1,-jump-threading
cake32,2,gaussian,Fan1,2.205527,1,-jump-threading
cake32,2,gaussian,Fan2,4.65808,1,-jump-threading
cake32,3,gaussian,Fan1,2.236909,1,-jump-threading
cake32,3,gaussian,Fan2,4.65304699999999,1,-jump-threading
cake32,4,gaussian,Fan1,2.203514,1,-jump-threading
cake32,4,gaussian,Fan2,4.63844,1,-jump-threading
cake32,0,mandelbrot,mandelGPU,6.682651,1,-jump-threading
cake32,1,mandelbrot,mandelGPU,6.245439,1,-jump-threading
cake32,2,mandelbrot,mandelGPU,6.512306,1,-jump-threading
cake32,3,mandelbrot,mandelGPU,6.70518,1,-jump-threading
cake32,4,mandelbrot,mandelGPU,6.324062,1,-jump-threading
cake32,0,nas-ft,compute_initial_conditions,0.792074,1,-jump-threading
cake32,0,nas-ft,evolve,5.517089,1,-jump-threading
cake32,0,nas-ft,compute_indexmap,0.869406,1,-jump-threading
cake32,0,nas-ft,cffts3,7.264313,1,-jump-threading
cake32,0,nas-ft,checksum,0.043064,1,-jump-threading
cake32,0,nas-ft,init_ui,0.236643,1,-jump-threading
cake32,0,nas-ft,cffts1,12.004032,1,-jump-threading
cake32,0,nas-ft,cffts2,7.214849,1,-jump-threading
cake32,1,nas-ft,compute_initial_conditions,0.81335,1,-jump-threading
cake32,1,nas-ft,evolve,5.482747,1,-jump-threading
cake32,1,nas-ft,compute_indexmap,0.868929,1,-jump-threading
cake32,1,nas-ft,cffts3,7.244548,1,-jump-threading
cake32,1,nas-ft,checksum,0.042486,1,-jump-threading
cake32,1,nas-ft,init_ui,0.223927,1,-jump-threading
cake32,1,nas-ft,cffts1,12.000682,1,-jump-threading
cake32,1,nas-ft,cffts2,7.211093,1,-jump-threading
cake32,2,nas-ft,compute_initial_conditions,0.814856,1,-jump-threading
cake32,2,nas-ft,evolve,5.455073,1,-jump-threading
cake32,2,nas-ft,compute_indexmap,0.873126,1,-jump-threading
cake32,2,nas-ft,cffts3,7.219585,1,-jump-threading
cake32,2,nas-ft,checksum,0.042583,1,-jump-threading
cake32,2,nas-ft,init_ui,0.219736,1,-jump-threading
cake32,2,nas-ft,cffts1,11.979227,1,-jump-threading
cake32,2,nas-ft,cffts2,7.216488,1,-jump-threading
cake32,3,nas-ft,compute_initial_conditions,0.796824,1,-jump-threading
cake32,3,nas-ft,evolve,5.459593,1,-jump-threading
cake32,3,nas-ft,compute_indexmap,0.871338,1,-jump-threading
cake32,3,nas-ft,cffts3,7.214855,1,-jump-threading
cake32,3,nas-ft,checksum,0.042903,1,-jump-threading
cake32,3,nas-ft,init_ui,0.22602,1,-jump-threading
cake32,3,nas-ft,cffts1,11.946989,1,-jump-threading
cake32,3,nas-ft,cffts2,7.187874,1,-jump-threading
cake32,4,nas-ft,compute_initial_conditions,0.812597,1,-jump-threading
cake32,4,nas-ft,evolve,5.470926,1,-jump-threading
cake32,4,nas-ft,compute_indexmap,0.869226,1,-jump-threading
cake32,4,nas-ft,cffts3,7.240753,1,-jump-threading
cake32,4,nas-ft,checksum,0.042367,1,-jump-threading
cake32,4,nas-ft,init_ui,0.21525,1,-jump-threading
cake32,4,nas-ft,cffts1,11.982413,1,-jump-threading
cake32,4,nas-ft,cffts2,7.213105,1,-jump-threading
cake32,0,particlefilter,find_index_kernel,0.537227,1,-jump-threading
cake32,0,particlefilter,normalize_weights_kernel,0.066569,1,-jump-threading
cake32,0,particlefilter,likelihood_kernel,1.488154,1,-jump-threading
cake32,0,particlefilter,sum_kernel,0.019331,1,-jump-threading
cake32,1,particlefilter,find_index_kernel,0.541036,1,-jump-threading
cake32,1,particlefilter,normalize_weights_kernel,0.066171,1,-jump-threading
cake32,1,particlefilter,likelihood_kernel,1.51206,1,-jump-threading
cake32,1,particlefilter,sum_kernel,0.019678,1,-jump-threading
cake32,2,particlefilter,find_index_kernel,0.547896,1,-jump-threading
cake32,2,particlefilter,normalize_weights_kernel,0.065178,1,-jump-threading
cake32,2,particlefilter,likelihood_kernel,1.536129,1,-jump-threading
cake32,2,particlefilter,sum_kernel,0.019088,1,-jump-threading
cake32,3,particlefilter,find_index_kernel,0.566062,1,-jump-threading
cake32,3,particlefilter,normalize_weights_kernel,0.065691,1,-jump-threading
cake32,3,particlefilter,likelihood_kernel,1.45791,1,-jump-threading
cake32,3,particlefilter,sum_kernel,0.019577,1,-jump-threading
cake32,4,particlefilter,find_index_kernel,0.519675,1,-jump-threading
cake32,4,particlefilter,normalize_weights_kernel,0.065622,1,-jump-threading
cake32,4,particlefilter,likelihood_kernel,1.501816,1,-jump-threading
cake32,4,particlefilter,sum_kernel,0.019878,1,-jump-threading
cake33,0,mmul,fmma,4.71167,1,-correlated-propagation
cake33,1,mmul,fmma,4.835739,1,-correlated-propagation
cake33,2,mmul,fmma,4.896665,1,-correlated-propagation
cake33,3,mmul,fmma,4.708058,1,-correlated-propagation
cake33,4,mmul,fmma,4.884681,1,-correlated-propagation
cake33,0,blur,blur_ver,1.527732,1,-correlated-propagation
cake33,0,blur,blur_hor,1.423962,1,-correlated-propagation
cake33,1,blur,blur_ver,1.529926,1,-correlated-propagation
cake33,1,blur,blur_hor,1.416185,1,-correlated-propagation
cake33,2,blur,blur_ver,1.603537,1,-correlated-propagation
cake33,2,blur,blur_hor,1.492023,1,-correlated-propagation
cake33,3,blur,blur_ver,1.616014,1,-correlated-propagation
cake33,3,blur,blur_hor,1.495289,1,-correlated-propagation
cake33,4,blur,blur_ver,1.57876,1,-correlated-propagation
cake33,4,blur,blur_hor,1.404424,1,-correlated-propagation
cake33,0,gaussian,Fan1,2.218962,1,-correlated-propagation
cake33,0,gaussian,Fan2,4.74565399999999,1,-correlated-propagation
cake33,1,gaussian,Fan1,2.187521,1,-correlated-propagation
cake33,1,gaussian,Fan2,4.635002,1,-correlated-propagation
cake33,2,gaussian,Fan1,2.198389,1,-correlated-propagation
cake33,2,gaussian,Fan2,4.66166900000001,1,-correlated-propagation
cake33,3,gaussian,Fan1,2.219743,1,-correlated-propagation
cake33,3,gaussian,Fan2,4.667121,1,-correlated-propagation
cake33,4,gaussian,Fan1,2.2032,1,-correlated-propagation
cake33,4,gaussian,Fan2,4.657584,1,-correlated-propagation
cake33,0,mandelbrot,mandelGPU,6.430855,1,-correlated-propagation
cake33,1,mandelbrot,mandelGPU,6.384925,1,-correlated-propagation
cake33,2,mandelbrot,mandelGPU,6.3041,1,-correlated-propagation
cake33,3,mandelbrot,mandelGPU,6.466722,1,-correlated-propagation
cake33,4,mandelbrot,mandelGPU,6.380546,1,-correlated-propagation
cake33,0,nas-ft,compute_initial_conditions,0.81353,1,-correlated-propagation
cake33,0,nas-ft,evolve,5.47602,1,-correlated-propagation
cake33,0,nas-ft,compute_indexmap,0.868881,1,-correlated-propagation
cake33,0,nas-ft,cffts3,7.276511,1,-correlated-propagation
cake33,0,nas-ft,checksum,0.043443,1,-correlated-propagation
cake33,0,nas-ft,init_ui,0.209215,1,-correlated-propagation
cake33,0,nas-ft,cffts1,11.94744,1,-correlated-propagation
cake33,0,nas-ft,cffts2,7.194356,1,-correlated-propagation
cake33,1,nas-ft,compute_initial_conditions,0.815727,1,-correlated-propagation
cake33,1,nas-ft,evolve,5.482962,1,-correlated-propagation
cake33,1,nas-ft,compute_indexmap,0.867886,1,-correlated-propagation
cake33,1,nas-ft,cffts3,7.254277,1,-correlated-propagation
cake33,1,nas-ft,checksum,0.042587,1,-correlated-propagation
cake33,1,nas-ft,init_ui,0.219314,1,-correlated-propagation
cake33,1,nas-ft,cffts1,11.969537,1,-correlated-propagation
cake33,1,nas-ft,cffts2,7.195171,1,-correlated-propagation
cake33,2,nas-ft,compute_initial_conditions,0.818474,1,-correlated-propagation
cake33,2,nas-ft,evolve,5.454443,1,-correlated-propagation
cake33,2,nas-ft,compute_indexmap,0.870386,1,-correlated-propagation
cake33,2,nas-ft,cffts3,7.252153,1,-correlated-propagation
cake33,2,nas-ft,checksum,0.042809,1,-correlated-propagation
cake33,2,nas-ft,init_ui,0.214206,1,-correlated-propagation
cake33,2,nas-ft,cffts1,11.987663,1,-correlated-propagation
cake33,2,nas-ft,cffts2,7.201623,1,-correlated-propagation
cake33,3,nas-ft,compute_initial_conditions,0.82158,1,-correlated-propagation
cake33,3,nas-ft,evolve,5.447745,1,-correlated-propagation
cake33,3,nas-ft,compute_indexmap,0.872096,1,-correlated-propagation
cake33,3,nas-ft,cffts3,7.245871,1,-correlated-propagation
cake33,3,nas-ft,checksum,0.042402,1,-correlated-propagation
cake33,3,nas-ft,init_ui,0.24434,1,-correlated-propagation
cake33,3,nas-ft,cffts1,11.986889,1,-correlated-propagation
cake33,3,nas-ft,cffts2,7.178448,1,-correlated-propagation
cake33,4,nas-ft,compute_initial_conditions,0.810216,1,-correlated-propagation
cake33,4,nas-ft,evolve,5.475082,1,-correlated-propagation
cake33,4,nas-ft,compute_indexmap,0.872486,1,-correlated-propagation
cake33,4,nas-ft,cffts3,7.276556,1,-correlated-propagation
cake33,4,nas-ft,checksum,0.04261,1,-correlated-propagation
cake33,4,nas-ft,init_ui,0.223287,1,-correlated-propagation
cake33,4,nas-ft,cffts1,11.962552,1,-correlated-propagation
cake33,4,nas-ft,cffts2,7.204567,1,-correlated-propagation
cake33,0,particlefilter,find_index_kernel,0.520813,1,-correlated-propagation
cake33,0,particlefilter,normalize_weights_kernel,0.065604,1,-correlated-propagation
cake33,0,particlefilter,likelihood_kernel,1.542266,1,-correlated-propagation
cake33,0,particlefilter,sum_kernel,0.019969,1,-correlated-propagation
cake33,1,particlefilter,find_index_kernel,0.531467,1,-correlated-propagation
cake33,1,particlefilter,normalize_weights_kernel,0.065481,1,-correlated-propagation
cake33,1,particlefilter,likelihood_kernel,1.463434,1,-correlated-propagation
cake33,1,particlefilter,sum_kernel,0.019678,1,-correlated-propagation
cake33,2,particlefilter,find_index_kernel,0.533468,1,-correlated-propagation
cake33,2,particlefilter,normalize_weights_kernel,0.065379,1,-correlated-propagation
cake33,2,particlefilter,likelihood_kernel,1.480903,1,-correlated-propagation
cake33,2,particlefilter,sum_kernel,0.020118,1,-correlated-propagation
cake33,3,particlefilter,find_index_kernel,0.536965,1,-correlated-propagation
cake33,3,particlefilter,normalize_weights_kernel,0.065712,1,-correlated-propagation
cake33,3,particlefilter,likelihood_kernel,1.473283,1,-correlated-propagation
cake33,3,particlefilter,sum_kernel,0.019166,1,-correlated-propagation
cake33,4,particlefilter,find_index_kernel,0.53455,1,-correlated-propagation
cake33,4,particlefilter,normalize_weights_kernel,0.065139,1,-correlated-propagation
cake33,4,particlefilter,likelihood_kernel,1.484464,1,-correlated-propagation
cake33,4,particlefilter,sum_kernel,0.019444,1,-correlated-propagation
cake34,0,mmul,fmma,4.809232,1,-tailcallelim
cake34,1,mmul,fmma,4.81852,1,-tailcallelim
cake34,2,mmul,fmma,4.829812,1,-tailcallelim
cake34,3,mmul,fmma,4.896834,1,-tailcallelim
cake34,4,mmul,fmma,4.789302,1,-tailcallelim
cake34,0,blur,blur_ver,1.583247,1,-tailcallelim
cake34,0,blur,blur_hor,1.430913,1,-tailcallelim
cake34,1,blur,blur_ver,1.550592,1,-tailcallelim
cake34,1,blur,blur_hor,1.360176,1,-tailcallelim
cake34,2,blur,blur_ver,1.557699,1,-tailcallelim
cake34,2,blur,blur_hor,1.49447,1,-tailcallelim
cake34,3,blur,blur_ver,1.545218,1,-tailcallelim
cake34,3,blur,blur_hor,1.396367,1,-tailcallelim
cake34,4,blur,blur_ver,1.521228,1,-tailcallelim
cake34,4,blur,blur_hor,1.405209,1,-tailcallelim
cake34,0,gaussian,Fan1,2.230498,1,-tailcallelim
cake34,0,gaussian,Fan2,4.724915,1,-tailcallelim
cake34,1,gaussian,Fan1,2.227252,1,-tailcallelim
cake34,1,gaussian,Fan2,4.67045,1,-tailcallelim
cake34,2,gaussian,Fan1,2.223104,1,-tailcallelim
cake34,2,gaussian,Fan2,4.67635799999999,1,-tailcallelim
cake34,3,gaussian,Fan1,2.265741,1,-tailcallelim
cake34,3,gaussian,Fan2,4.707334,1,-tailcallelim
cake34,4,gaussian,Fan1,2.229021,1,-tailcallelim
cake34,4,gaussian,Fan2,4.678318,1,-tailcallelim
cake34,0,mandelbrot,mandelGPU,6.54882,1,-tailcallelim
cake34,1,mandelbrot,mandelGPU,6.329835,1,-tailcallelim
cake34,2,mandelbrot,mandelGPU,6.626179,1,-tailcallelim
cake34,3,mandelbrot,mandelGPU,6.388245,1,-tailcallelim
cake34,4,mandelbrot,mandelGPU,6.359686,1,-tailcallelim
cake34,0,nas-ft,compute_initial_conditions,0.824415,1,-tailcallelim
cake34,0,nas-ft,evolve,5.437279,1,-tailcallelim
cake34,0,nas-ft,compute_indexmap,0.870069,1,-tailcallelim
cake34,0,nas-ft,cffts3,7.230921,1,-tailcallelim
cake34,0,nas-ft,checksum,0.041634,1,-tailcallelim
cake34,0,nas-ft,init_ui,0.216421,1,-tailcallelim
cake34,0,nas-ft,cffts1,11.966808,1,-tailcallelim
cake34,0,nas-ft,cffts2,7.215274,1,-tailcallelim
cake34,1,nas-ft,compute_initial_conditions,0.814715,1,-tailcallelim
cake34,1,nas-ft,evolve,5.475582,1,-tailcallelim
cake34,1,nas-ft,compute_indexmap,0.868927,1,-tailcallelim
cake34,1,nas-ft,cffts3,7.216166,1,-tailcallelim
cake34,1,nas-ft,checksum,0.042215,1,-tailcallelim
cake34,1,nas-ft,init_ui,0.216693,1,-tailcallelim
cake34,1,nas-ft,cffts1,11.966638,1,-tailcallelim
cake34,1,nas-ft,cffts2,7.206324,1,-tailcallelim
cake34,2,nas-ft,compute_initial_conditions,0.780806,1,-tailcallelim
cake34,2,nas-ft,evolve,5.474361,1,-tailcallelim
cake34,2,nas-ft,compute_indexmap,0.871535,1,-tailcallelim
cake34,2,nas-ft,cffts3,7.231656,1,-tailcallelim
cake34,2,nas-ft,checksum,0.042333,1,-tailcallelim
cake34,2,nas-ft,init_ui,0.223545,1,-tailcallelim
cake34,2,nas-ft,cffts1,11.974637,1,-tailcallelim
cake34,2,nas-ft,cffts2,7.22094,1,-tailcallelim
cake34,3,nas-ft,compute_initial_conditions,0.847842,1,-tailcallelim
cake34,3,nas-ft,evolve,5.456566,1,-tailcallelim
cake34,3,nas-ft,compute_indexmap,0.868727,1,-tailcallelim
cake34,3,nas-ft,cffts3,7.255781,1,-tailcallelim
cake34,3,nas-ft,checksum,0.042793,1,-tailcallelim
cake34,3,nas-ft,init_ui,0.210441,1,-tailcallelim
cake34,3,nas-ft,cffts1,12.007969,1,-tailcallelim
cake34,3,nas-ft,cffts2,7.230616,1,-tailcallelim
cake34,4,nas-ft,compute_initial_conditions,0.829287,1,-tailcallelim
cake34,4,nas-ft,evolve,5.477813,1,-tailcallelim
cake34,4,nas-ft,compute_indexmap,0.871964,1,-tailcallelim
cake34,4,nas-ft,cffts3,7.228564,1,-tailcallelim
cake34,4,nas-ft,checksum,0.044156,1,-tailcallelim
cake34,4,nas-ft,init_ui,0.217126,1,-tailcallelim
cake34,4,nas-ft,cffts1,11.932643,1,-tailcallelim
cake34,4,nas-ft,cffts2,7.183194,1,-tailcallelim
cake34,0,particlefilter,find_index_kernel,0.532871,1,-tailcallelim
cake34,0,particlefilter,normalize_weights_kernel,0.066299,1,-tailcallelim
cake34,0,particlefilter,likelihood_kernel,1.517522,1,-tailcallelim
cake34,0,particlefilter,sum_kernel,0.020291,1,-tailcallelim
cake34,1,particlefilter,find_index_kernel,0.539709,1,-tailcallelim
cake34,1,particlefilter,normalize_weights_kernel,0.066417,1,-tailcallelim
cake34,1,particlefilter,likelihood_kernel,1.50568,1,-tailcallelim
cake34,1,particlefilter,sum_kernel,0.019413,1,-tailcallelim
cake34,2,particlefilter,find_index_kernel,0.529387,1,-tailcallelim
cake34,2,particlefilter,normalize_weights_kernel,0.065908,1,-tailcallelim
cake34,2,particlefilter,likelihood_kernel,1.500718,1,-tailcallelim
cake34,2,particlefilter,sum_kernel,0.020123,1,-tailcallelim
cake34,3,particlefilter,find_index_kernel,0.526902,1,-tailcallelim
cake34,3,particlefilter,normalize_weights_kernel,0.065734,1,-tailcallelim
cake34,3,particlefilter,likelihood_kernel,1.533086,1,-tailcallelim
cake34,3,particlefilter,sum_kernel,0.019912,1,-tailcallelim
cake34,4,particlefilter,find_index_kernel,0.506019,1,-tailcallelim
cake34,4,particlefilter,normalize_weights_kernel,0.067095,1,-tailcallelim
cake34,4,particlefilter,likelihood_kernel,1.520265,1,-tailcallelim
cake34,4,particlefilter,sum_kernel,0.019356,1,-tailcallelim
cake35,0,mmul,fmma,4.89966,1,-reassociate
cake35,1,mmul,fmma,4.702058,1,-reassociate
cake35,2,mmul,fmma,4.886736,1,-reassociate
cake35,3,mmul,fmma,4.83388,1,-reassociate
cake35,4,mmul,fmma,4.845017,1,-reassociate
cake35,0,blur,blur_ver,1.527461,1,-reassociate
cake35,0,blur,blur_hor,1.395827,1,-reassociate
cake35,1,blur,blur_ver,1.655256,1,-reassociate
cake35,1,blur,blur_hor,1.523467,1,-reassociate
cake35,2,blur,blur_ver,1.658764,1,-reassociate
cake35,2,blur,blur_hor,1.493879,1,-reassociate
cake35,3,blur,blur_ver,1.573819,1,-reassociate
cake35,3,blur,blur_hor,1.409666,1,-reassociate
cake35,4,blur,blur_ver,1.513139,1,-reassociate
cake35,4,blur,blur_hor,1.400191,1,-reassociate
cake35,0,gaussian,Fan1,2.239647,1,-reassociate
cake35,0,gaussian,Fan2,4.696951,1,-reassociate
cake35,1,gaussian,Fan1,2.221789,1,-reassociate
cake35,1,gaussian,Fan2,4.69947,1,-reassociate
cake35,2,gaussian,Fan1,2.210876,1,-reassociate
cake35,2,gaussian,Fan2,4.695786,1,-reassociate
cake35,3,gaussian,Fan1,2.237125,1,-reassociate
cake35,3,gaussian,Fan2,4.658324,1,-reassociate
cake35,4,gaussian,Fan1,2.21475,1,-reassociate
cake35,4,gaussian,Fan2,4.692665,1,-reassociate
cake35,0,mandelbrot,mandelGPU,6.409004,1,-reassociate
cake35,1,mandelbrot,mandelGPU,6.534815,1,-reassociate
cake35,2,mandelbrot,mandelGPU,6.569665,1,-reassociate
cake35,3,mandelbrot,mandelGPU,6.376561,1,-reassociate
cake35,4,mandelbrot,mandelGPU,6.518673,1,-reassociate
cake35,0,nas-ft,compute_initial_conditions,0.829898,1,-reassociate
cake35,0,nas-ft,evolve,5.49301,1,-reassociate
cake35,0,nas-ft,compute_indexmap,0.882807,1,-reassociate
cake35,0,nas-ft,cffts3,7.218468,1,-reassociate
cake35,0,nas-ft,checksum,0.042575,1,-reassociate
cake35,0,nas-ft,init_ui,0.212196,1,-reassociate
cake35,0,nas-ft,cffts1,11.977407,1,-reassociate
cake35,0,nas-ft,cffts2,7.205222,1,-reassociate
cake35,1,nas-ft,compute_initial_conditions,0.817453,1,-reassociate
cake35,1,nas-ft,evolve,5.469224,1,-reassociate
cake35,1,nas-ft,compute_indexmap,0.867932,1,-reassociate
cake35,1,nas-ft,cffts3,7.23028,1,-reassociate
cake35,1,nas-ft,checksum,0.041857,1,-reassociate
cake35,1,nas-ft,init_ui,0.220259,1,-reassociate
cake35,1,nas-ft,cffts1,11.992098,1,-reassociate
cake35,1,nas-ft,cffts2,7.22656,1,-reassociate
cake35,2,nas-ft,compute_initial_conditions,0.825517,1,-reassociate
cake35,2,nas-ft,evolve,5.505843,1,-reassociate
cake35,2,nas-ft,compute_indexmap,0.871569,1,-reassociate
cake35,2,nas-ft,cffts3,7.235183,1,-reassociate
cake35,2,nas-ft,checksum,0.043371,1,-reassociate
cake35,2,nas-ft,init_ui,0.218168,1,-reassociate
cake35,2,nas-ft,cffts1,11.950849,1,-reassociate
cake35,2,nas-ft,cffts2,7.195052,1,-reassociate
cake35,3,nas-ft,compute_initial_conditions,0.826666,1,-reassociate
cake35,3,nas-ft,evolve,5.466678,1,-reassociate
cake35,3,nas-ft,compute_indexmap,0.868926,1,-reassociate
cake35,3,nas-ft,cffts3,7.251076,1,-reassociate
cake35,3,nas-ft,checksum,0.043481,1,-reassociate
cake35,3,nas-ft,init_ui,0.214,1,-reassociate
cake35,3,nas-ft,cffts1,11.975864,1,-reassociate
cake35,3,nas-ft,cffts2,7.200736,1,-reassociate
cake35,4,nas-ft,compute_initial_conditions,0.831266,1,-reassociate
cake35,4,nas-ft,evolve,5.470417,1,-reassociate
cake35,4,nas-ft,compute_indexmap,0.868901,1,-reassociate
cake35,4,nas-ft,cffts3,7.263881,1,-reassociate
cake35,4,nas-ft,checksum,0.043705,1,-reassociate
cake35,4,nas-ft,init_ui,0.219487,1,-reassociate
cake35,4,nas-ft,cffts1,11.993025,1,-reassociate
cake35,4,nas-ft,cffts2,7.208255,1,-reassociate
cake35,0,particlefilter,find_index_kernel,0.512793,1,-reassociate
cake35,0,particlefilter,normalize_weights_kernel,0.065974,1,-reassociate
cake35,0,particlefilter,likelihood_kernel,1.448385,1,-reassociate
cake35,0,particlefilter,sum_kernel,0.019711,1,-reassociate
cake35,1,particlefilter,find_index_kernel,0.525432,1,-reassociate
cake35,1,particlefilter,normalize_weights_kernel,0.066216,1,-reassociate
cake35,1,particlefilter,likelihood_kernel,1.495038,1,-reassociate
cake35,1,particlefilter,sum_kernel,0.019585,1,-reassociate
cake35,2,particlefilter,find_index_kernel,0.538908,1,-reassociate
cake35,2,particlefilter,normalize_weights_kernel,0.065195,1,-reassociate
cake35,2,particlefilter,likelihood_kernel,1.506265,1,-reassociate
cake35,2,particlefilter,sum_kernel,0.02009,1,-reassociate
cake35,3,particlefilter,find_index_kernel,0.549144,1,-reassociate
cake35,3,particlefilter,normalize_weights_kernel,0.065888,1,-reassociate
cake35,3,particlefilter,likelihood_kernel,1.43096,1,-reassociate
cake35,3,particlefilter,sum_kernel,0.019899,1,-reassociate
cake35,4,particlefilter,find_index_kernel,0.5063,1,-reassociate
cake35,4,particlefilter,normalize_weights_kernel,0.066117,1,-reassociate
cake35,4,particlefilter,likelihood_kernel,1.549354,1,-reassociate
cake35,4,particlefilter,sum_kernel,0.019769,1,-reassociate
cake36,0,mmul,fmma,4.759146,1,-loop-simplify
cake36,1,mmul,fmma,4.896456,1,-loop-simplify
cake36,2,mmul,fmma,4.746741,1,-loop-simplify
cake36,3,mmul,fmma,4.82753,1,-loop-simplify
cake36,4,mmul,fmma,4.683598,1,-loop-simplify
cake36,0,blur,blur_ver,1.600876,1,-loop-simplify
cake36,0,blur,blur_hor,1.413341,1,-loop-simplify
cake36,1,blur,blur_ver,1.57718,1,-loop-simplify
cake36,1,blur,blur_hor,1.454082,1,-loop-simplify
cake36,2,blur,blur_ver,1.631216,1,-loop-simplify
cake36,2,blur,blur_hor,1.493573,1,-loop-simplify
cake36,3,blur,blur_ver,1.5163,1,-loop-simplify
cake36,3,blur,blur_hor,1.404779,1,-loop-simplify
cake36,4,blur,blur_ver,1.53942,1,-loop-simplify
cake36,4,blur,blur_hor,1.474822,1,-loop-simplify
cake36,0,gaussian,Fan1,2.225426,1,-loop-simplify
cake36,0,gaussian,Fan2,4.72047,1,-loop-simplify
cake36,1,gaussian,Fan1,2.220952,1,-loop-simplify
cake36,1,gaussian,Fan2,4.656323,1,-loop-simplify
cake36,2,gaussian,Fan1,2.213623,1,-loop-simplify
cake36,2,gaussian,Fan2,4.70034,1,-loop-simplify
cake36,3,gaussian,Fan1,2.242948,1,-loop-simplify
cake36,3,gaussian,Fan2,4.67401199999999,1,-loop-simplify
cake36,4,gaussian,Fan1,2.220386,1,-loop-simplify
cake36,4,gaussian,Fan2,4.676546,1,-loop-simplify
cake36,0,mandelbrot,mandelGPU,6.628907,1,-loop-simplify
cake36,1,mandelbrot,mandelGPU,6.436086,1,-loop-simplify
cake36,2,mandelbrot,mandelGPU,6.290092,1,-loop-simplify
cake36,3,mandelbrot,mandelGPU,6.27481,1,-loop-simplify
cake36,4,mandelbrot,mandelGPU,6.55412,1,-loop-simplify
cake36,0,nas-ft,compute_initial_conditions,0.814836,1,-loop-simplify
cake36,0,nas-ft,evolve,5.484272,1,-loop-simplify
cake36,0,nas-ft,compute_indexmap,0.868256,1,-loop-simplify
cake36,0,nas-ft,cffts3,7.264454,1,-loop-simplify
cake36,0,nas-ft,checksum,0.042276,1,-loop-simplify
cake36,0,nas-ft,init_ui,0.219371,1,-loop-simplify
cake36,0,nas-ft,cffts1,11.99402,1,-loop-simplify
cake36,0,nas-ft,cffts2,7.210818,1,-loop-simplify
cake36,1,nas-ft,compute_initial_conditions,0.823065,1,-loop-simplify
cake36,1,nas-ft,evolve,5.446627,1,-loop-simplify
cake36,1,nas-ft,compute_indexmap,0.890397,1,-loop-simplify
cake36,1,nas-ft,cffts3,7.214312,1,-loop-simplify
cake36,1,nas-ft,checksum,0.043225,1,-loop-simplify
cake36,1,nas-ft,init_ui,0.220768,1,-loop-simplify
