cake0,2,mandelbrot,mandelGPU,0.329831,"mandelGPU(width, scale)"
cake0,3,mandelbrot,mandelGPU,0.332529,"mandelGPU(width, scale)"
cake0,4,mandelbrot,mandelGPU,0.330687,"mandelGPU(width, scale)"
cake0,0,mandelbrot,mandelGPU,0.33203,mandelGPU(scale)
cake0,1,mandelbrot,mandelGPU,0.330203,mandelGPU(scale)
cake0,2,mandelbrot,mandelGPU,0.330749,mandelGPU(scale)
cake0,3,mandelbrot,mandelGPU,0.329226,mandelGPU(scale)
cake0,4,mandelbrot,mandelGPU,0.329256,mandelGPU(scale)
cake0,0,mandelbrot,mandelGPU,0.329285,"mandelGPU(width, height)"
cake0,1,mandelbrot,mandelGPU,0.329195,"mandelGPU(width, height)"
cake0,2,mandelbrot,mandelGPU,0.329486,"mandelGPU(width, height)"
cake0,3,mandelbrot,mandelGPU,0.328007,"mandelGPU(width, height)"
cake0,4,mandelbrot,mandelGPU,0.329843,"mandelGPU(width, height)"
cake0,0,mandelbrot,mandelGPU,0.331642,mandelGPU(height)
cake0,1,mandelbrot,mandelGPU,0.330057,mandelGPU(height)
cake0,2,mandelbrot,mandelGPU,0.329238,mandelGPU(height)
cake0,3,mandelbrot,mandelGPU,0.330794,mandelGPU(height)
cake0,4,mandelbrot,mandelGPU,0.329969,mandelGPU(height)
cake0,0,mandelbrot,mandelGPU,0.328794,mandelGPU(width)
cake0,1,mandelbrot,mandelGPU,0.330177,mandelGPU(width)
cake0,2,mandelbrot,mandelGPU,0.329263,mandelGPU(width)
cake0,3,mandelbrot,mandelGPU,0.333076,mandelGPU(width)
cake0,4,mandelbrot,mandelGPU,0.328884,mandelGPU(width)
cake0,0,mandelbrot,mandelGPU,0.345734,mandelGPU()
cake0,1,mandelbrot,mandelGPU,0.330363,mandelGPU()
cake0,2,mandelbrot,mandelGPU,0.329349,mandelGPU()
cake0,3,mandelbrot,mandelGPU,0.330996,mandelGPU()
cake0,4,mandelbrot,mandelGPU,0.329392,mandelGPU()
